211	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w152270-d1e16973t66d1005.txt	0.0011904761904761904	0.0011904761904761904	0.0011904761904761904	0.0011904761904761904	0.019047619047619046	0.0011904761904761904	0.0011904761904761904	0.0011904761904761904	0.036904761904761905	0.0011904761904761904	0.0011904761904761904	0.036904761904761905	0.0011904761904761904	0.0011904761904761904	0.0011904761904761904	0.0011904761904761904	0.0011904761904761904	0.0011904761904761904	0.019047619047619046	0.0011904761904761904	0.0011904761904761904	0.0011904761904761904	0.0011904761904761904	0.0011904761904761904	0.0011904761904761904	0.0011904761904761904	0.019047619047619046	0.0011904761904761904	0.0011904761904761904	0.0011904761904761904	0.0011904761904761904	0.0011904761904761904	0.0011904761904761904	0.0011904761904761904	0.1976190476190476	0.0011904761904761904	0.0011904761904761904	0.23333333333333334	0.0011904761904761904	0.0011904761904761904	0.0011904761904761904	0.07261904761904761	0.0011904761904761904	0.0011904761904761904	0.0011904761904761904	0.0011904761904761904	0.0011904761904761904	0.0011904761904761904	0.0011904761904761904	0.0011904761904761904	0.0011904761904761904	0.0011904761904761904	0.0011904761904761904	0.0011904761904761904	0.0011904761904761904	0.0011904761904761904	0.019047619047619046	0.0011904761904761904	0.0011904761904761904	0.0011904761904761904	0.0011904761904761904	0.26904761904761904	0.0011904761904761904	0.0011904761904761904	0.0011904761904761904	0.0011904761904761904	0.0011904761904761904	0.0011904761904761904	0.0011904761904761904	0.0011904761904761904	0.0011904761904761904	0.0011904761904761904	0.0011904761904761904	0.0011904761904761904	0.0011904761904761904
212	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w152270-d1e16995t67d1006.txt	0.0011111111111111111	0.0011111111111111111	0.0011111111111111111	0.0011111111111111111	0.0011111111111111111	0.0011111111111111111	0.0011111111111111111	0.0011111111111111111	0.0011111111111111111	0.0011111111111111111	0.0011111111111111111	0.0011111111111111111	0.0011111111111111111	0.0011111111111111111	0.0011111111111111111	0.0011111111111111111	0.0011111111111111111	0.0011111111111111111	0.017777777777777778	0.10111111111111111	0.0011111111111111111	0.0011111111111111111	0.0011111111111111111	0.0011111111111111111	0.0011111111111111111	0.0011111111111111111	0.0011111111111111111	0.051111111111111114	0.0011111111111111111	0.0011111111111111111	0.0011111111111111111	0.0011111111111111111	0.0011111111111111111	0.0011111111111111111	0.0011111111111111111	0.0011111111111111111	0.0011111111111111111	0.0011111111111111111	0.0011111111111111111	0.03444444444444445	0.051111111111111114	0.0011111111111111111	0.017777777777777778	0.1511111111111111	0.0011111111111111111	0.0011111111111111111	0.0011111111111111111	0.0011111111111111111	0.03444444444444445	0.0011111111111111111	0.0011111111111111111	0.0011111111111111111	0.0011111111111111111	0.0011111111111111111	0.0011111111111111111	0.0011111111111111111	0.10111111111111111	0.0011111111111111111	0.03444444444444445	0.0011111111111111111	0.0011111111111111111	0.1511111111111111	0.0011111111111111111	0.0011111111111111111	0.0011111111111111111	0.0011111111111111111	0.0011111111111111111	0.0011111111111111111	0.0011111111111111111	0.0011111111111111111	0.0011111111111111111	0.18444444444444444	0.0011111111111111111	0.0011111111111111111	0.0011111111111111111
213	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w152270-d1e17023t68d1008.txt	5.847953216374269E-4	5.847953216374269E-4	5.847953216374269E-4	5.847953216374269E-4	5.847953216374269E-4	5.847953216374269E-4	5.847953216374269E-4	5.847953216374269E-4	5.847953216374269E-4	5.847953216374269E-4	5.847953216374269E-4	0.05321637426900585	5.847953216374269E-4	5.847953216374269E-4	5.847953216374269E-4	5.847953216374269E-4	5.847953216374269E-4	5.847953216374269E-4	5.847953216374269E-4	5.847953216374269E-4	5.847953216374269E-4	5.847953216374269E-4	5.847953216374269E-4	5.847953216374269E-4	5.847953216374269E-4	5.847953216374269E-4	5.847953216374269E-4	5.847953216374269E-4	5.847953216374269E-4	5.847953216374269E-4	0.02690058479532164	5.847953216374269E-4	0.018128654970760237	5.847953216374269E-4	5.847953216374269E-4	5.847953216374269E-4	0.02690058479532164	5.847953216374269E-4	0.05321637426900585	5.847953216374269E-4	5.847953216374269E-4	5.847953216374269E-4	5.847953216374269E-4	5.847953216374269E-4	5.847953216374269E-4	5.847953216374269E-4	5.847953216374269E-4	5.847953216374269E-4	0.12339181286549708	5.847953216374269E-4	5.847953216374269E-4	5.847953216374269E-4	5.847953216374269E-4	5.847953216374269E-4	5.847953216374269E-4	5.847953216374269E-4	0.1497076023391813	5.847953216374269E-4	5.847953216374269E-4	5.847953216374269E-4	5.847953216374269E-4	0.24619883040935672	5.847953216374269E-4	5.847953216374269E-4	5.847953216374269E-4	0.00935672514619883	5.847953216374269E-4	0.035672514619883036	5.847953216374269E-4	5.847953216374269E-4	5.847953216374269E-4	0.2198830409356725	5.847953216374269E-4	5.847953216374269E-4	5.847953216374269E-4
214	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w152270-d1e17128t69d1009.txt	2.754820936639118E-4	2.754820936639118E-4	2.754820936639118E-4	0.025068870523415977	2.754820936639118E-4	2.754820936639118E-4	0.14077134986225898	2.754820936639118E-4	2.754820936639118E-4	2.754820936639118E-4	0.008539944903581268	2.754820936639118E-4	2.754820936639118E-4	2.754820936639118E-4	2.754820936639118E-4	2.754820936639118E-4	2.754820936639118E-4	2.754820936639118E-4	2.754820936639118E-4	2.754820936639118E-4	2.754820936639118E-4	2.754820936639118E-4	2.754820936639118E-4	2.754820936639118E-4	2.754820936639118E-4	2.754820936639118E-4	2.754820936639118E-4	0.01680440771349862	2.754820936639118E-4	2.754820936639118E-4	2.754820936639118E-4	2.754820936639118E-4	0.004407713498622589	2.754820936639118E-4	2.754820936639118E-4	2.754820936639118E-4	0.21101928374655649	2.754820936639118E-4	0.004407713498622589	2.754820936639118E-4	2.754820936639118E-4	0.049862258953168044	2.754820936639118E-4	2.754820936639118E-4	2.754820936639118E-4	2.754820936639118E-4	2.754820936639118E-4	0.01680440771349862	2.754820936639118E-4	2.754820936639118E-4	0.012672176308539946	2.754820936639118E-4	2.754820936639118E-4	2.754820936639118E-4	2.754820936639118E-4	2.754820936639118E-4	0.01680440771349862	0.0209366391184573	0.004407713498622589	2.754820936639118E-4	2.754820936639118E-4	0.3680440771349862	0.004407713498622589	2.754820936639118E-4	2.754820936639118E-4	2.754820936639118E-4	2.754820936639118E-4	2.754820936639118E-4	2.754820936639118E-4	0.025068870523415977	2.754820936639118E-4	0.05399449035812672	2.754820936639118E-4	2.754820936639118E-4	2.754820936639118E-4
215	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w152270-d1e1730t3d0703.txt	0.04903703703703704	1.4814814814814815E-4	1.4814814814814815E-4	1.4814814814814815E-4	1.4814814814814815E-4	1.4814814814814815E-4	1.4814814814814815E-4	0.011259259259259259	1.4814814814814815E-4	0.006814814814814815	1.4814814814814815E-4	0.08681481481481482	1.4814814814814815E-4	1.4814814814814815E-4	1.4814814814814815E-4	0.25125925925925924	0.004592592592592593	1.4814814814814815E-4	0.004592592592592593	1.4814814814814815E-4	1.4814814814814815E-4	1.4814814814814815E-4	1.4814814814814815E-4	1.4814814814814815E-4	1.4814814814814815E-4	1.4814814814814815E-4	1.4814814814814815E-4	1.4814814814814815E-4	0.05125925925925926	1.4814814814814815E-4	0.060148148148148145	1.4814814814814815E-4	0.0023703703703703703	1.4814814814814815E-4	0.03125925925925926	0.0023703703703703703	1.4814814814814815E-4	1.4814814814814815E-4	1.4814814814814815E-4	1.4814814814814815E-4	0.09570370370370371	1.4814814814814815E-4	1.4814814814814815E-4	1.4814814814814815E-4	1.4814814814814815E-4	0.0023703703703703703	1.4814814814814815E-4	1.4814814814814815E-4	1.4814814814814815E-4	1.4814814814814815E-4	1.4814814814814815E-4	1.4814814814814815E-4	1.4814814814814815E-4	1.4814814814814815E-4	1.4814814814814815E-4	0.015703703703703702	1.4814814814814815E-4	1.4814814814814815E-4	1.4814814814814815E-4	1.4814814814814815E-4	0.015703703703703702	0.07125925925925927	1.4814814814814815E-4	0.020148148148148148	0.0023703703703703703	1.4814814814814815E-4	1.4814814814814815E-4	0.004592592592592593	0.05792592592592592	0.011259259259259259	0.037925925925925925	1.4814814814814815E-4	1.4814814814814815E-4	1.4814814814814815E-4	0.09570370370370371
216	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w152270-d1e17317t70d1012.txt	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.1753623188405797	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.11014492753623188	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.02318840579710145	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.02318840579710145	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.24057971014492754	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.26231884057971017	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.06666666666666667
217	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w152270-d1e1912t4d0704.txt	0.2083781176794819	2.7559597629874602E-5	2.7559597629874602E-5	2.7559597629874602E-5	2.7559597629874602E-5	2.7559597629874602E-5	0.039299986220201186	2.7559597629874602E-5	2.7559597629874602E-5	2.7559597629874602E-5	8.543475265261128E-4	0.06906435166046576	2.7559597629874602E-5	4.4095356207799364E-4	2.7559597629874602E-5	0.1699324789858068	2.7559597629874602E-5	2.7559597629874602E-5	2.7559597629874602E-5	2.7559597629874602E-5	2.7559597629874602E-5	2.7559597629874602E-5	0.0016811354554223507	2.7559597629874602E-5	2.7559597629874602E-5	4.4095356207799364E-4	2.7559597629874602E-5	2.7559597629874602E-5	0.041366956042441776	2.7559597629874602E-5	0.021524045748932068	2.7559597629874602E-5	4.4095356207799364E-4	2.7559597629874602E-5	0.03888659225575306	2.7559597629874602E-5	0.003334711313214827	0.020697257820035828	2.7559597629874602E-5	2.7559597629874602E-5	0.022764227642276424	0.05500895686922971	2.7559597629874602E-5	2.7559597629874602E-5	2.7559597629874602E-5	2.7559597629874602E-5	2.7559597629874602E-5	2.7559597629874602E-5	2.7559597629874602E-5	2.7559597629874602E-5	2.7559597629874602E-5	2.7559597629874602E-5	2.7559597629874602E-5	2.7559597629874602E-5	2.7559597629874602E-5	2.7559597629874602E-5	2.7559597629874602E-5	2.7559597629874602E-5	0.0016811354554223507	2.7559597629874602E-5	2.7559597629874602E-5	0.06699738183822516	0.022764227642276424	2.7559597629874602E-5	2.7559597629874602E-5	2.7559597629874602E-5	2.7559597629874602E-5	2.7559597629874602E-5	0.04095356207799366	0.01614992421110652	2.7559597629874602E-5	0.05748932065591842	2.7559597629874602E-5	2.7559597629874602E-5	0.0984153231362822
218	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w152270-d1e3009t5d0705.txt	0.2505013300593411	4.092490280335584E-5	0.003110292613055044	4.092490280335584E-5	4.092490280335584E-5	4.092490280335584E-5	4.092490280335584E-5	0.007407407407407408	4.092490280335584E-5	4.092490280335584E-5	4.092490280335584E-5	0.044239819930427665	4.092490280335584E-5	4.092490280335584E-5	0.025209740126867202	0.12711274810722326	4.092490280335584E-5	4.092490280335584E-5	4.092490280335584E-5	4.092490280335584E-5	4.092490280335584E-5	4.092490280335584E-5	4.092490280335584E-5	4.092490280335584E-5	0.0012686719869040312	6.547984448536934E-4	6.547984448536934E-4	4.092490280335584E-5	0.1363208512379783	4.092490280335584E-5	4.092490280335584E-5	4.092490280335584E-5	4.092490280335584E-5	6.547984448536934E-4	0.09826069163085738	4.092490280335584E-5	4.092490280335584E-5	0.031962349089420916	4.092490280335584E-5	4.092490280335584E-5	4.092490280335584E-5	0.049764681808880704	4.092490280335584E-5	4.092490280335584E-5	0.0018825455289543688	4.092490280335584E-5	4.092490280335584E-5	4.092490280335584E-5	4.092490280335584E-5	4.092490280335584E-5	4.092490280335584E-5	4.092490280335584E-5	4.092490280335584E-5	4.092490280335584E-5	4.092490280335584E-5	4.092490280335584E-5	4.092490280335584E-5	0.007407407407407408	4.092490280335584E-5	4.092490280335584E-5	4.092490280335584E-5	0.058972784939635765	0.023981993042766526	4.092490280335584E-5	0.006179660323306732	4.092490280335584E-5	4.092490280335584E-5	4.092490280335584E-5	0.01722938408021281	4.092490280335584E-5	4.092490280335584E-5	0.08168610599549826	4.092490280335584E-5	4.092490280335584E-5	0.023368119500716187
219	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w152270-d1e3681t6d0706.txt	0.10166666666666666	0.0016666666666666666	0.0016666666666666666	0.0016666666666666666	0.0016666666666666666	0.0016666666666666666	0.0016666666666666666	0.0016666666666666666	0.0016666666666666666	0.0016666666666666666	0.0016666666666666666	0.37666666666666665	0.0016666666666666666	0.0016666666666666666	0.0016666666666666666	0.0016666666666666666	0.0016666666666666666	0.0016666666666666666	0.0016666666666666666	0.0016666666666666666	0.0016666666666666666	0.0016666666666666666	0.0016666666666666666	0.0016666666666666666	0.0016666666666666666	0.0016666666666666666	0.026666666666666665	0.0016666666666666666	0.0016666666666666666	0.0016666666666666666	0.0016666666666666666	0.0016666666666666666	0.0016666666666666666	0.0016666666666666666	0.0016666666666666666	0.0016666666666666666	0.0016666666666666666	0.0016666666666666666	0.0016666666666666666	0.07666666666666667	0.0016666666666666666	0.0016666666666666666	0.0016666666666666666	0.0016666666666666666	0.0016666666666666666	0.0016666666666666666	0.0016666666666666666	0.0016666666666666666	0.0016666666666666666	0.0016666666666666666	0.0016666666666666666	0.0016666666666666666	0.0016666666666666666	0.0016666666666666666	0.0016666666666666666	0.0016666666666666666	0.0016666666666666666	0.0016666666666666666	0.0016666666666666666	0.0016666666666666666	0.0016666666666666666	0.22666666666666666	0.0016666666666666666	0.0016666666666666666	0.05166666666666667	0.0016666666666666666	0.0016666666666666666	0.0016666666666666666	0.0016666666666666666	0.0016666666666666666	0.0016666666666666666	0.026666666666666665	0.0016666666666666666	0.0016666666666666666	0.0016666666666666666
220	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w152270-d1e3699t7d0707.txt	0.3288765088207985	1.8570102135561745E-4	1.8570102135561745E-4	1.8570102135561745E-4	1.8570102135561745E-4	1.8570102135561745E-4	0.04196843082636954	1.8570102135561745E-4	1.8570102135561745E-4	1.8570102135561745E-4	1.8570102135561745E-4	0.07818012999071494	1.8570102135561745E-4	1.8570102135561745E-4	1.8570102135561745E-4	0.14503249767873724	1.8570102135561745E-4	1.8570102135561745E-4	1.8570102135561745E-4	1.8570102135561745E-4	1.8570102135561745E-4	1.8570102135561745E-4	1.8570102135561745E-4	1.8570102135561745E-4	1.8570102135561745E-4	1.8570102135561745E-4	1.8570102135561745E-4	1.8570102135561745E-4	0.04196843082636954	1.8570102135561745E-4	1.8570102135561745E-4	1.8570102135561745E-4	1.8570102135561745E-4	1.8570102135561745E-4	1.8570102135561745E-4	1.8570102135561745E-4	1.8570102135561745E-4	0.03361188486536676	1.8570102135561745E-4	1.8570102135561745E-4	1.8570102135561745E-4	0.08375116063138348	1.8570102135561745E-4	1.8570102135561745E-4	1.8570102135561745E-4	1.8570102135561745E-4	1.8570102135561745E-4	1.8570102135561745E-4	1.8570102135561745E-4	1.8570102135561745E-4	1.8570102135561745E-4	1.8570102135561745E-4	1.8570102135561745E-4	1.8570102135561745E-4	1.8570102135561745E-4	1.8570102135561745E-4	1.8570102135561745E-4	1.8570102135561745E-4	1.8570102135561745E-4	0.005756731662024141	1.8570102135561745E-4	0.1896007428040854	1.8570102135561745E-4	1.8570102135561745E-4	1.8570102135561745E-4	1.8570102135561745E-4	1.8570102135561745E-4	1.8570102135561745E-4	1.8570102135561745E-4	1.8570102135561745E-4	1.8570102135561745E-4	0.03918291550603528	1.8570102135561745E-4	1.8570102135561745E-4	1.8570102135561745E-4
221	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w152270-d1e3793t8d0709.txt	0.08238028823802883	9.298000929800093E-5	9.298000929800093E-5	0.0028823802882380293	9.298000929800093E-5	9.298000929800093E-5	0.001487680148768015	0.001487680148768015	9.298000929800093E-5	9.298000929800093E-5	9.298000929800093E-5	0.08656438865643887	9.298000929800093E-5	9.298000929800093E-5	9.298000929800093E-5	0.05867038586703859	0.004277080427708043	9.298000929800093E-5	9.298000929800093E-5	9.298000929800093E-5	9.298000929800093E-5	9.298000929800093E-5	9.298000929800093E-5	9.298000929800093E-5	9.298000929800093E-5	9.298000929800093E-5	9.298000929800093E-5	9.298000929800093E-5	0.0028823802882380293	0.06285448628544864	9.298000929800093E-5	0.009855880985588098	9.298000929800093E-5	9.298000929800093E-5	9.298000929800093E-5	9.298000929800093E-5	0.05030218503021851	0.0028823802882380293	9.298000929800093E-5	9.298000929800093E-5	9.298000929800093E-5	0.12143189214318921	9.298000929800093E-5	9.298000929800093E-5	9.298000929800093E-5	9.298000929800093E-5	9.298000929800093E-5	0.040539284053928405	0.0028823802882380293	0.001487680148768015	9.298000929800093E-5	9.298000929800093E-5	9.298000929800093E-5	9.298000929800093E-5	9.298000929800093E-5	9.298000929800093E-5	9.298000929800093E-5	9.298000929800093E-5	9.298000929800093E-5	9.298000929800093E-5	9.298000929800093E-5	0.2915853091585309	0.019618781961878197	9.298000929800093E-5	0.001487680148768015	9.298000929800093E-5	9.298000929800093E-5	0.027986982798698278	0.00706648070664807	0.04611808461180847	9.298000929800093E-5	0.0684332868433287	9.298000929800093E-5	9.298000929800093E-5	9.298000929800093E-5
