74	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11W110511-d1e3528t12d0701.txt	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.1375	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.1375	0.0125	0.0125	0.0125	0.0125	0.0125	0.1375	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125
75	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11W110511-d1e3534t13d0702.txt	5.181347150259067E-4	5.181347150259067E-4	5.181347150259067E-4	0.03678756476683938	5.181347150259067E-4	0.010880829015544042	5.181347150259067E-4	5.181347150259067E-4	0.05233160621761658	5.181347150259067E-4	5.181347150259067E-4	0.13523316062176166	5.181347150259067E-4	5.181347150259067E-4	5.181347150259067E-4	5.181347150259067E-4	5.181347150259067E-4	5.181347150259067E-4	5.181347150259067E-4	0.01606217616580311	5.181347150259067E-4	5.181347150259067E-4	0.005699481865284975	5.181347150259067E-4	0.09378238341968913	5.181347150259067E-4	5.181347150259067E-4	5.181347150259067E-4	0.005699481865284975	5.181347150259067E-4	5.181347150259067E-4	5.181347150259067E-4	5.181347150259067E-4	0.04196891191709844	5.181347150259067E-4	5.181347150259067E-4	5.181347150259067E-4	5.181347150259067E-4	5.181347150259067E-4	5.181347150259067E-4	5.181347150259067E-4	0.5756476683937823	5.181347150259067E-4	5.181347150259067E-4	5.181347150259067E-4	5.181347150259067E-4	0.005699481865284975	5.181347150259067E-4	5.181347150259067E-4	5.181347150259067E-4
76	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11W110511-d1e3625t14d0703.txt	0.013403508771929825	0.04428070175438597	7.017543859649124E-5	7.017543859649124E-5	7.017543859649124E-5	7.017543859649124E-5	7.017543859649124E-5	7.017543859649124E-5	0.031649122807017545	7.719298245614036E-4	0.003578947368421052	0.2512982456140351	7.017543859649124E-5	7.017543859649124E-5	0.004280701754385965	7.017543859649124E-5	7.017543859649124E-5	0.0014736842105263158	0.013403508771929825	7.017543859649124E-5	0.02463157894736842	7.017543859649124E-5	0.04217543859649123	0.009894736842105263	0.21761403508771932	7.017543859649124E-5	7.017543859649124E-5	7.017543859649124E-5	0.018315789473684212	7.017543859649124E-5	7.017543859649124E-5	0.0014736842105263158	7.017543859649124E-5	7.017543859649124E-5	0.04287719298245614	7.017543859649124E-5	7.017543859649124E-5	7.017543859649124E-5	7.017543859649124E-5	0.003578947368421052	7.017543859649124E-5	0.244280701754386	7.017543859649124E-5	0.00287719298245614	7.719298245614036E-4	7.017543859649124E-5	0.012	7.719298245614036E-4	7.017543859649124E-5	0.012701754385964914
77	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11W110511-d1e4108t15d0704.txt	2.0408163265306123E-4	0.04510204081632653	0.018571428571428572	0.02673469387755102	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	0.020612244897959184	0.24306122448979592	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	0.0022448979591836735	2.0408163265306123E-4	0.0022448979591836735	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	0.047142857142857146	2.0408163265306123E-4	0.19408163265306122	2.0408163265306123E-4	0.0022448979591836735	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	0.0022448979591836735	2.0408163265306123E-4	2.0408163265306123E-4	0.057346938775510205	2.0408163265306123E-4	2.0408163265306123E-4	0.00836734693877551	2.0408163265306123E-4	0.004285714285714286	0.010408163265306122	0.2777551020408163	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	0.0022448979591836735	0.024693877551020406	2.0408163265306123E-4	0.004285714285714286
78	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11W110511-d1e4411t16d0705.txt	7.299270072992701E-5	7.299270072992701E-5	7.299270072992701E-5	7.299270072992701E-5	7.299270072992701E-5	0.009562043795620439	7.299270072992701E-5	7.299270072992701E-5	0.045328467153284674	8.029197080291971E-4	0.006642335766423357	0.2956934306569343	7.299270072992701E-5	7.299270072992701E-5	0.0015328467153284673	8.029197080291971E-4	0.01832116788321168	7.299270072992701E-5	7.299270072992701E-5	7.299270072992701E-5	0.10153284671532846	0.0015328467153284673	0.01613138686131387	0.036569343065693434	0.27306569343065695	7.299270072992701E-5	7.299270072992701E-5	7.299270072992701E-5	7.299270072992701E-5	7.299270072992701E-5	7.299270072992701E-5	8.029197080291971E-4	7.299270072992701E-5	0.01613138686131387	0.02781021897810219	7.299270072992701E-5	7.299270072992701E-5	0.0015328467153284673	7.299270072992701E-5	7.299270072992701E-5	7.299270072992701E-5	0.14021897810218978	7.299270072992701E-5	7.299270072992701E-5	7.299270072992701E-5	7.299270072992701E-5	7.299270072992701E-5	0.003722627737226277	7.299270072992701E-5	7.299270072992701E-5
79	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11W110511-d1e5005t17d0706.txt	0.0017543859649122807	0.02765246449456976	8.35421888053467E-5	8.35421888053467E-5	8.35421888053467E-5	8.35421888053467E-5	8.35421888053467E-5	8.35421888053467E-5	0.08947368421052632	0.023475355054302424	0.014285714285714287	0.057727652464494565	8.35421888053467E-5	8.35421888053467E-5	8.35421888053467E-5	8.35421888053467E-5	0.09197994987468672	0.004260651629072682	8.35421888053467E-5	8.35421888053467E-5	0.048538011695906436	8.35421888053467E-5	0.037677527151211365	0.15380116959064327	0.2657477025898079	8.35421888053467E-5	8.35421888053467E-5	0.002589807852965748	0.0343358395989975	8.35421888053467E-5	8.35421888053467E-5	8.35421888053467E-5	8.35421888053467E-5	8.35421888053467E-5	8.35421888053467E-5	8.35421888053467E-5	8.35421888053467E-5	0.008437761069340017	8.35421888053467E-5	8.35421888053467E-5	8.35421888053467E-5	0.06357560568086884	8.35421888053467E-5	8.35421888053467E-5	9.189640768588138E-4	8.35421888053467E-5	0.00760233918128655	8.35421888053467E-5	0.006766917293233083	0.0568922305764411
80	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11W110511-d1e526t2d0613.txt	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.33888888888888885	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.11666666666666667	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.2833333333333333	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.005555555555555556
81	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11W110511-d1e53t0d0501.txt	4.4444444444444447E-4	4.4444444444444447E-4	0.009333333333333334	0.13822222222222222	4.4444444444444447E-4	4.4444444444444447E-4	0.11155555555555556	4.4444444444444447E-4	4.4444444444444447E-4	4.4444444444444447E-4	0.1248888888888889	0.11155555555555556	4.4444444444444447E-4	4.4444444444444447E-4	0.009333333333333334	4.4444444444444447E-4	4.4444444444444447E-4	4.4444444444444447E-4	4.4444444444444447E-4	4.4444444444444447E-4	0.009333333333333334	0.022666666666666665	4.4444444444444447E-4	4.4444444444444447E-4	0.03155555555555555	4.4444444444444447E-4	4.4444444444444447E-4	4.4444444444444447E-4	0.009333333333333334	0.009333333333333334	4.4444444444444447E-4	4.4444444444444447E-4	4.4444444444444447E-4	4.4444444444444447E-4	0.16933333333333334	0.009333333333333334	4.4444444444444447E-4	0.013777777777777778	4.4444444444444447E-4	4.4444444444444447E-4	4.4444444444444447E-4	0.08488888888888889	4.4444444444444447E-4	4.4444444444444447E-4	0.10266666666666667	4.4444444444444447E-4	0.009333333333333334	4.4444444444444447E-4	4.4444444444444447E-4	0.009333333333333334
82	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11W110511-d1e547t3d0617.txt	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.43623188405797103	0.04492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.030434782608695653	0.0014492753623188406	0.030434782608695653	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.01594202898550725	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.05942028985507246	0.0014492753623188406	0.0014492753623188406	0.1318840579710145	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.04492753623188406	0.0014492753623188406	0.1463768115942029	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406	0.0014492753623188406
83	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11W110511-d1e5711t18d0707.txt	1.0090817356205853E-4	1.0090817356205853E-4	1.0090817356205853E-4	1.0090817356205853E-4	1.0090817356205853E-4	1.0090817356205853E-4	0.002119071644803229	0.001109989909182644	0.1736629667003027	0.007164480322906155	1.0090817356205853E-4	0.013218970736629667	1.0090817356205853E-4	1.0090817356205853E-4	0.001109989909182644	1.0090817356205853E-4	0.20797174571140262	1.0090817356205853E-4	1.0090817356205853E-4	0.01019172552976791	0.00817356205852674	1.0090817356205853E-4	0.009182643794147325	0.1746720484359233	0.19081735620585266	1.0090817356205853E-4	1.0090817356205853E-4	1.0090817356205853E-4	0.022300706357214935	1.0090817356205853E-4	1.0090817356205853E-4	1.0090817356205853E-4	1.0090817356205853E-4	0.03440968718466196	1.0090817356205853E-4	1.0090817356205853E-4	1.0090817356205853E-4	0.001109989909182644	1.0090817356205853E-4	0.001109989909182644	1.0090817356205853E-4	0.043491422805247225	1.0090817356205853E-4	1.0090817356205853E-4	1.0090817356205853E-4	0.001109989909182644	1.0090817356205853E-4	1.0090817356205853E-4	1.0090817356205853E-4	0.09394550958627648
84	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11W110511-d1e618t4d0618.txt	2.1645021645021645E-4	0.0932900432900433	0.028354978354978355	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	0.024025974025974024	2.1645021645021645E-4	0.05865800865800866	0.13658008658008658	2.1645021645021645E-4	0.004545454545454545	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	0.015367965367965367	2.1645021645021645E-4	0.03484848484848485	2.1645021645021645E-4	0.004545454545454545	0.028354978354978355	0.1474025974025974	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	0.002380952380952381	2.1645021645021645E-4	2.1645021645021645E-4	0.013203463203463203	2.1645021645021645E-4	2.1645021645021645E-4	0.208008658008658	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	0.13008658008658008	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	0.062987012987013	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4
85	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11W110511-d1e6221t19d0708.txt	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.15714285714285717	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.15714285714285717	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287
86	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11W110511-d1e6227t20d0709.txt	1.0277492291880781E-4	0.06690647482014388	0.002158273381294964	0.002158273381294964	1.0277492291880781E-4	1.0277492291880781E-4	0.001130524152106886	1.0277492291880781E-4	0.10184994861253853	0.023741007194244605	0.09260020554984583	0.008324768756423432	0.0062692702980472765	0.005241521068859198	1.0277492291880781E-4	1.0277492291880781E-4	0.10390544707091469	1.0277492291880781E-4	1.0277492291880781E-4	1.0277492291880781E-4	0.02682425488180884	1.0277492291880781E-4	0.04840698869475848	0.07615621788283658	0.1367934224049332	0.001130524152106886	1.0277492291880781E-4	1.0277492291880781E-4	0.010380267214799588	1.0277492291880781E-4	1.0277492291880781E-4	0.01551901336073998	1.0277492291880781E-4	0.024768756423432684	0.03607399794450154	1.0277492291880781E-4	0.001130524152106886	1.0277492291880781E-4	1.0277492291880781E-4	0.007297019527235354	0.001130524152106886	0.07615621788283658	1.0277492291880781E-4	1.0277492291880781E-4	1.0277492291880781E-4	1.0277492291880781E-4	0.05868448098663926	1.0277492291880781E-4	1.0277492291880781E-4	0.06279547790339157
87	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11W110511-d1e6653t21d0710.txt	1.9920318725099602E-4	1.9920318725099602E-4	0.0021912350597609563	1.9920318725099602E-4	1.9920318725099602E-4	0.0021912350597609563	1.9920318725099602E-4	1.9920318725099602E-4	0.15956175298804778	0.014143426294820717	1.9920318725099602E-4	0.014143426294820717	1.9920318725099602E-4	1.9920318725099602E-4	1.9920318725099602E-4	1.9920318725099602E-4	0.2193227091633466	1.9920318725099602E-4	0.0021912350597609563	1.9920318725099602E-4	1.9920318725099602E-4	0.018127490039840637	0.0021912350597609563	0.14561752988047807	0.14760956175298803	1.9920318725099602E-4	0.010159362549800797	1.9920318725099602E-4	0.04402390438247012	1.9920318725099602E-4	1.9920318725099602E-4	1.9920318725099602E-4	1.9920318725099602E-4	0.020119521912350596	1.9920318725099602E-4	1.9920318725099602E-4	1.9920318725099602E-4	1.9920318725099602E-4	1.9920318725099602E-4	1.9920318725099602E-4	0.014143426294820717	0.0599601593625498	1.9920318725099602E-4	1.9920318725099602E-4	0.0021912350597609563	1.9920318725099602E-4	1.9920318725099602E-4	0.016135458167330675	1.9920318725099602E-4	0.099800796812749
88	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11W110511-d1e6916t22d0711.txt	2.0366598778004074E-4	2.0366598778004074E-4	2.0366598778004074E-4	2.0366598778004074E-4	2.0366598778004074E-4	2.0366598778004074E-4	2.0366598778004074E-4	2.0366598778004074E-4	0.19572301425661914	0.04908350305498982	0.006313645621181263	2.0366598778004074E-4	2.0366598778004074E-4	2.0366598778004074E-4	0.002240325865580448	2.0366598778004074E-4	0.17331975560081464	2.0366598778004074E-4	0.016496945010183298	2.0366598778004074E-4	2.0366598778004074E-4	2.0366598778004074E-4	2.0366598778004074E-4	0.08981670061099796	0.21201629327902238	0.002240325865580448	2.0366598778004074E-4	2.0366598778004074E-4	2.0366598778004074E-4	2.0366598778004074E-4	0.002240325865580448	2.0366598778004074E-4	2.0366598778004074E-4	0.03482688391038697	0.008350305498981669	2.0366598778004074E-4	2.0366598778004074E-4	2.0366598778004074E-4	2.0366598778004074E-4	2.0366598778004074E-4	0.002240325865580448	0.1020366598778004	0.010386965376782077	0.002240325865580448	2.0366598778004074E-4	2.0366598778004074E-4	2.0366598778004074E-4	0.002240325865580448	2.0366598778004074E-4	0.08167006109979634
89	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11W110511-d1e7215t23d0712.txt	2.994011976047904E-4	2.994011976047904E-4	2.994011976047904E-4	2.994011976047904E-4	2.994011976047904E-4	2.994011976047904E-4	2.994011976047904E-4	2.994011976047904E-4	0.06317365269461078	0.19191616766467065	0.024251497005988023	0.03023952095808383	2.994011976047904E-4	2.994011976047904E-4	2.994011976047904E-4	2.994011976047904E-4	2.994011976047904E-4	2.994011976047904E-4	2.994011976047904E-4	0.05119760479041917	2.994011976047904E-4	2.994011976047904E-4	2.994011976047904E-4	2.994011976047904E-4	0.34760479041916165	2.994011976047904E-4	2.994011976047904E-4	2.994011976047904E-4	0.06616766467065868	2.994011976047904E-4	2.994011976047904E-4	2.994011976047904E-4	2.994011976047904E-4	0.057185628742514975	0.012275449101796405	2.994011976047904E-4	0.003293413173652695	0.006287425149700599	2.994011976047904E-4	2.994011976047904E-4	2.994011976047904E-4	0.08712574850299401	2.994011976047904E-4	2.994011976047904E-4	2.994011976047904E-4	2.994011976047904E-4	0.04820359281437126	2.994011976047904E-4	2.994011976047904E-4	2.994011976047904E-4
90	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11W110511-d1e7395t24d0713.txt	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.1	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.132258064516129	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.16451612903225804	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.26129032258064516	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.19677419354838707	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032
